Frequency,Channel A
205.03997803,-68.92992000
205.13534546,-71.25533000
205.23071289,-59.98112000
205.32608032,-56.94820000
205.42144775,-60.32795000
205.51681519,-66.17905000
205.61218262,-58.65644000
205.70755005,-58.62207000
205.80291748,-62.82100000
205.89828491,-67.98365000
205.99365234,-76.58556000
206.08901978,-68.42961000
206.18438721,-63.74090000
206.27975464,-58.14939000
206.37512207,-57.29693000
206.47048950,-59.38877000
206.56585693,-59.43024000
206.66122437,-58.87319000
206.75659180,-57.94735000
206.85195923,-61.75869000
206.94732666,-62.33517000
207.04269409,-58.38676000
207.13806152,-61.35757000
207.23342896,-65.09487000
207.32879639,-64.72493000
207.42416382,-63.06500000
207.51953125,-56.50010000
207.61489868,-58.36559000
207.71026611,-60.11079000
207.80563354,-60.61721000
207.90100098,-64.64957000
207.99636841,-68.59325000
208.09173584,-67.60141000
208.18710327,-64.60943000
208.28247070,-63.29158000
208.37783813,-62.56498000
208.47320557,-62.67185000
208.56857300,-66.59755000
208.66394043,-71.98503000
208.75930786,-68.88877000
208.85467529,-70.16607000
208.95004272,-66.99118000
209.04541016,-59.98825000
209.14077759,-63.98720000
209.23614502,-69.17635000
209.33151245,-64.45882000
209.42687988,-67.36868000
209.52224731,-62.91548000
209.61761475,-58.80136000
209.71298218,-56.75364000
209.80834961,-56.87737000
209.90371704,-63.38910000
209.99908447,-68.43696000
210.09445190,-65.63825000
210.18981934,-71.70523000
210.28518677,-65.53510000
210.38055420,-58.41472000
210.47592163,-56.61922000
210.57128906,-57.36147000
210.66665649,-61.80414000
210.76202393,-71.57841000
210.85739136,-79.29402000
210.95275879,-65.70884000
211.04812622,-66.63377000
211.14349365,-69.37717000
211.23886108,-59.01222000
211.33422852,-57.58438000
211.42959595,-60.02715000
211.52496338,-66.44604000
211.62033081,-76.01663000
211.71569824,-65.69062000
211.81106567,-62.73985000
211.90643311,-64.26310000
212.00180054,-75.99241000
212.09716797,-64.12118000
212.19253540,-66.86562000
212.28790283,-83.43009000
212.38327026,-76.55659000
212.47863770,-65.22031000
212.57400513,-63.54645000
212.66937256,-62.24859000
212.76473999,-62.47425000
212.86010742,-64.24110000
212.95547485,-57.09429000
213.05084229,-58.95967000
213.14620972,-63.24498000
213.24157715,-65.49162000
213.33694458,-67.60046000
213.43231201,-69.32256000
213.52767944,-66.38988000
213.62304688,-60.70163000
213.71841431,-60.05934000
213.81378174,-61.01418000
213.90914917,-59.17488000
214.00451660,-58.47242000
214.09988403,-60.62595000
214.19525146,-65.18682000
214.29061890,-65.75755000
214.38598633,-64.12705000
214.48135376,-63.46154000
214.57672119,-66.97968000
214.67208862,-72.38480000
214.76745605,-65.91010000
214.86282349,-67.05818000
214.95819092,-69.66127000
215.05355835,-68.25703000
215.14892578,-65.85004000
215.24429321,-61.42923000
215.33966064,-58.74998000
215.43502808,-57.10051000
215.53039551,-58.53748000
215.62576294,-62.70980000
215.72113037,-67.55410000
215.81649780,-71.64058000
215.91186523,-61.75775000
216.00723267,-61.50565000
216.10260010,-67.47583000
216.19796753,-64.81693000
216.29333496,-67.88863000
216.38870239,-66.04942000
216.48406982,-63.63065000
216.57943726,-67.08000000
216.67480469,-75.22643000
216.77017212,-70.24560000
216.86553955,-63.07941000
216.96090698,-62.63408000
217.05627441,-78.74704000
217.15164185,-66.47881000
217.24700928,-64.24651000
217.34237671,-69.06287000
217.43774414,-56.79912000
217.53311157,-53.71339000
217.62847900,-59.08609000
217.72384644,-66.83720000
217.81921387,-62.27168000
217.91458130,-60.81316000
218.00994873,-62.90770000
218.10531616,-63.79766000
218.20068359,-58.77834000
218.29605103,-58.81536000
218.39141846,-64.72136000
218.48678589,-77.43730000
218.58215332,-93.75357000
218.67752075,-67.81376000
218.77288818,-61.73073000
218.86825562,-65.50705000
218.96362305,-62.72112000
219.05899048,-58.70556000
219.15435791,-59.97326000
219.24972534,-67.28611000
219.34509277,-63.63537000
219.44046021,-62.55991000
219.53582764,-68.12353000
219.63119507,-72.88294000
219.72656250,-63.38393000
219.82192993,-60.19417000
219.91729736,-61.98974000
220.01266479,-62.43141000
220.10803223,-65.91080000
220.20339966,-73.20637000
220.29876709,-69.33679000
220.39413452,-62.78984000
220.48950195,-64.62984000
220.58486938,-70.04088000
220.68023682,-65.84274000
220.77560425,-68.76174000
220.87097168,-80.34302000
220.96633911,-63.78385000
221.06170654,-61.23512000
221.15707397,-63.17938000
221.25244141,-60.36482000
221.34780884,-59.26809000
221.44317627,-59.36362000
221.53854370,-56.42414000
221.63391113,-55.29729000
221.72927856,-57.77330000
221.82464600,-57.80054000
221.92001343,-56.63923000
222.01538086,-63.40248000
222.11074829,-62.86099000
222.20611572,-57.62001000
222.30148315,-57.86928000
222.39685059,-59.03538000
222.49221802,-63.44254000
222.58758545,-64.34951000
222.68295288,-72.10328000
222.77832031,-62.87088000
222.87368774,-58.10779000
222.96905518,-56.98916000
223.06442261,-61.23203000
223.15979004,-65.04012000
223.25515747,-65.19681000
223.35052490,-61.80478000
223.44589233,-59.16487000
223.54125977,-58.86343000
223.63662720,-60.04453000
223.73199463,-64.91188000
223.82736206,-65.63305000
223.92272949,-60.54031000
224.01809692,-59.48871000
224.11346436,-62.01770000
224.20883179,-62.33819000
224.30419922,-61.62951000
224.39956665,-66.40022000
224.49493408,-64.83278000
224.59030151,-58.04974000
224.68566895,-59.33680000
224.78103638,-60.60554000
224.87640381,-65.65547000
224.97177124,-66.12966000
225.06713867,-60.19424000
225.16250610,-59.26920000
225.25787354,-60.29784000
225.35324097,-60.83428000
225.44860840,-68.01824000
225.54397583,-72.83242000
225.63934326,-63.62278000
225.73471069,-62.39207000
225.83007813,-68.25397000
225.92544556,-62.59048000
226.02081299,-61.16317000
226.11618042,-69.23318000
226.21154785,-74.87412000
226.30691528,-68.66058000
226.40228271,-68.10335000
226.49765015,-64.57093000
226.59301758,-82.10036000
226.68838501,-63.03389000
226.78375244,-62.91493000
226.87911987,-64.60724000
226.97448730,-62.62212000
227.06985474,-61.52288000
227.16522217,-62.62577000
227.26058960,-66.28625000
227.35595703,-66.88948000
227.45132446,-64.41176000
227.54669189,-86.33856000
227.64205933,-61.21895000
227.73742676,-58.02195000
227.83279419,-58.05111000
227.92816162,-62.99420000
228.02352905,-68.70599000
228.11889648,-64.30035000
228.21426392,-64.45190000
228.30963135,-59.14513000
228.40499878,-65.89044000
228.50036621,-66.72344000
228.59573364,-64.84559000
228.69110107,-72.69067000
228.78646851,-71.10907000
228.88183594,-68.44853000
228.97720337,-61.40369000
229.07257080,-60.63605000
229.16793823,-63.03128000
229.26330566,-62.84996000
229.35867310,-66.30720000
229.45404053,-80.65372000
229.54940796,-71.09659000
229.64477539,-61.73391000
229.74014282,-55.86538000
229.83551025,-54.20712000
229.93087769,-57.72449000
230.02624512,-63.34031000
230.12161255,-61.40816000
230.21697998,-59.36221000
230.31234741,-62.95906000
230.40771484,-70.21962000
230.50308228,-68.91786000
230.59844971,-74.96751000
230.69381714,-66.66169000
230.78918457,-69.59959000
230.88455200,-68.56319000
230.97991943,-73.29984000
231.07528687,-68.73245000
231.17065430,-64.81065000
231.26602173,-63.27449000
231.36138916,-61.56763000
231.45675659,-61.13680000
231.55212402,-61.75870000
231.64749146,-65.06561000
231.74285889,-70.10842000
231.83822632,-65.67066000
231.93359375,-65.14000000
232.02896118,-71.64606000
232.12432861,-60.04823000
232.21969604,-58.27393000
232.31506348,-58.00185000
232.41043091,-62.40018000
232.50579834,-68.64777000
232.60116577,-64.55649000
232.69653320,-67.23351000
232.79190063,-57.89051000
232.88726807,-54.65382000
232.98263550,-56.22011000
233.07800293,-66.11215000
233.17337036,-69.18250000
233.26873779,-86.10013000
233.36410522,-70.16951000
233.45947266,-72.41254000
233.55484009,-77.95687000
233.65020752,-66.40414000
233.74557495,-61.74784000
233.84094238,-59.50877000
233.93630981,-59.67816000
234.03167725,-62.89533000
234.12704468,-68.86230000
234.22241211,-69.15231000
234.31777954,-64.67874000
234.41314697,-69.21088000
234.50851440,-61.84290000
234.60388184,-57.74166000
234.69924927,-57.48752000
234.79461670,-58.25531000
234.88998413,-61.23114000
234.98535156,-68.99557000
235.08071899,-62.28839000
235.17608643,-59.00312000
235.27145386,-61.16620000
235.36682129,-70.91392000
235.46218872,-64.87859000
235.55755615,-60.11830000
235.65292358,-65.56187000
235.74829102,-68.33262000
235.84365845,-65.09465000
235.93902588,-67.15634000
236.03439331,-68.66472000
236.12976074,-67.23067000
236.22512817,-59.68055000
236.32049561,-55.33729000
236.41586304,-53.95758000
236.51123047,-57.62238000
236.60659790,-64.10327000
236.70196533,-61.80938000
236.79733276,-57.04374000
236.89270020,-57.33099000
236.98806763,-60.16586000
237.08343506,-62.37976000
237.17880249,-59.57600000
237.27416992,-56.95858000
237.36953735,-59.04186000
237.46490479,-63.15912000
237.56027222,-60.24198000
237.65563965,-60.95474000
237.75100708,-62.11268000
237.84637451,-65.08831000
237.94174194,-88.43253000
238.03710938,-84.47556000
238.13247681,-67.02943000
238.22784424,-69.77185000
238.32321167,-66.03204000
238.41857910,-62.84359000
238.51394653,-68.74873000
238.60931396,-69.03538000
238.70468140,-61.65725000
238.80004883,-65.69377000
238.89541626,-74.04061000
238.99078369,-64.10567000
239.08615112,-58.87033000
239.18151855,-60.67110000
239.27688599,-70.74239000
239.37225342,-62.15557000
239.46762085,-60.92781000
239.56298828,-63.15551000
239.65835571,-73.94524000
239.75372314,-67.42003000
239.84909058,-65.29051000
239.94445801,-65.18881000
240.03982544,-61.41521000
240.13519287,-67.83270000
240.23056030,-80.18892000
240.32592773,-76.37950000
240.42129517,-75.24908000
240.51666260,-68.24512000
240.61203003,-67.77451000
240.70739746,-77.42142000
240.80276489,-65.29421000
240.89813232,-63.49410000
240.99349976,-65.82579000
241.08886719,-66.36142000
241.18423462,-69.62801000
241.27960205,-62.19628000
241.37496948,-69.34769000
241.47033691,-62.28831000
241.56570435,-59.13520000
241.66107178,-62.83908000
241.75643921,-61.49546000
241.85180664,-60.52148000
241.94717407,-69.32944000
242.04254150,-64.89989000
242.13790894,-60.20966000
242.23327637,-60.42585000
242.32864380,-65.12634000
242.42401123,-61.85329000
242.51937866,-59.98611000
242.61474609,-65.05853000
242.71011353,-66.23225000
242.80548096,-60.69666000
242.90084839,-64.03583000
242.99621582,-68.06196000
243.09158325,-73.03100000
243.18695068,-69.86937000
243.28231812,-76.13700000
243.37768555,-74.43579000
243.47305298,-66.92990000
243.56842041,-64.48621000
243.66378784,-77.97117000
243.75915527,-63.53743000
243.85452271,-60.70389000
243.94989014,-57.26537000
244.04525757,-57.21860000
244.14062500,-57.78715000
244.23599243,-57.90588000
244.33135986,-60.28669000
244.42672729,-75.33207000
244.52209473,-65.19946000
244.61746216,-73.48912000
244.71282959,-64.53331000
244.80819702,-63.71559000
244.90356445,-64.46676000
244.99893188,-63.27050000
245.09429932,-64.02578000
245.18966675,-66.11211000
245.28503418,-65.05585000
245.38040161,-59.36982000
245.47576904,-57.99419000
245.57113647,-60.97947000
245.66650391,-57.30622000
245.76187134,-57.62017000
245.85723877,-60.47408000
245.95260620,-64.01833000
246.04797363,-62.96786000
246.14334106,-60.11679000
246.23870850,-59.63697000
246.33407593,-63.07627000
246.42944336,-61.74755000
246.52481079,-65.61192000
246.62017822,-78.81633000
246.71554565,-68.54714000
246.81091309,-66.11550000
246.90628052,-65.84418000
247.00164795,-63.80917000
247.09701538,-63.99685000
247.19238281,-64.21983000
247.28775024,-57.36398000
247.38311768,-57.11193000
247.47848511,-58.99195000
247.57385254,-58.76852000
247.66921997,-59.20950000
247.76458740,-61.36170000
247.85995483,-61.33487000
247.95532227,-57.94163000
248.05068970,-56.54200000
248.14605713,-59.99596000
248.24142456,-65.78845000
248.33679199,-72.39062000
248.43215942,-72.13179000
248.52752686,-66.82516000
248.62289429,-68.10039000
248.71826172,-70.00157000
248.81362915,-65.49613000
248.90899658,-60.10424000
249.00436401,-57.92465000
249.09973145,-60.45736000
249.19509888,-65.19534000
249.29046631,-71.06030000
249.38583374,-74.19991000
249.48120117,-74.65102000
249.57656860,-68.40043000
249.67193604,-70.90317000
249.76730347,-78.48275000
249.86267090,-71.98031000
249.95803833,-64.64421000
250.05340576,-63.62150000
250.14877319,-62.52657000
250.24414063,-61.92585000
250.33950806,-64.13830000
250.43487549,-63.05222000
250.53024292,-66.50941000
250.62561035,-67.43515000
250.72097778,-64.26778000
250.81634521,-61.92970000
250.91171265,-68.23686000
251.00708008,-61.67820000
251.10244751,-64.83450000
251.19781494,-74.27956000
251.29318237,-71.08746000
251.38854980,-61.57030000
251.48391724,-58.47565000
251.57928467,-60.40670000
251.67465210,-66.74491000
251.77001953,-72.68456000
251.86538696,-66.56065000
251.96075439,-65.30793000
252.05612183,-67.56631000
252.15148926,-76.93703000
252.24685669,-66.24960000
252.34222412,-60.87885000
252.43759155,-59.77333000
252.53295898,-67.83258000
252.62832642,-64.49723000
252.72369385,-61.15787000
252.81906128,-61.92853000
252.91442871,-64.48722000
253.00979614,-81.17007000
253.10516357,-68.98743000
253.20053101,-81.27388000
253.29589844,-69.22636000
253.39126587,-68.83582000
253.48663330,-71.87823000
253.58200073,-61.71707000
253.67736816,-59.57600000
253.77273560,-62.42640000
253.86810303,-60.82571000
253.96347046,-56.62701000
254.05883789,-58.52895000
254.15420532,-64.43736000
254.24957275,-65.90028000
254.34494019,-62.97582000
254.44030762,-61.53233000
254.53567505,-63.39501000
254.63104248,-66.18157000
254.72640991,-67.49774000
254.82177734,-67.07669000
254.91714478,-72.12393000
255.01251221,-78.13054000
255.10787964,-71.84117000
255.20324707,-64.90288000
255.29861450,-60.89409000
255.39398193,-66.32009000
255.48934937,-67.45105000
255.58471680,-63.47881000
255.68008423,-76.90942000
255.77545166,-64.84676000
255.87081909,-64.46739000
255.96618652,-69.09256000
256.06155396,-64.27655000
256.15692139,-60.23919000
256.25228882,-64.14313000
256.34765625,-73.47556000
256.44302368,-67.15804000
256.53839111,-61.82803000
256.63375854,-62.06295000
256.72912598,-67.67841000
256.82449341,-61.75057000
256.91986084,-60.39075000
257.01522827,-68.83492000
257.11059570,-86.63413000
257.20596313,-77.54784000
257.30133057,-73.03426000
257.39669800,-71.94995000
257.49206543,-61.92182000
257.58743286,-58.01044000
257.68280029,-58.11669000
257.77816772,-66.83738000
257.87353516,-68.48921000
257.96890259,-68.10423000
258.06427002,-76.34833000
258.15963745,-66.54660000
258.25500488,-62.67908000
258.35037231,-64.10250000
258.44573975,-60.93169000
258.54110718,-60.34727000
258.63647461,-66.50195000
258.73184204,-81.78697000
258.82720947,-67.45563000
258.92257690,-62.00639000
259.01794434,-58.42572000
259.11331177,-56.67570000
259.20867920,-56.74210000
259.30404663,-58.38924000
259.39941406,-60.57076000
259.49478149,-59.40799000
259.59014893,-55.18734000
259.68551636,-56.48136000
259.78088379,-66.20721000
259.87625122,-69.88404000
259.97161865,-62.23479000
260.06698608,-60.12511000
260.16235352,-61.60608000
260.25772095,-82.85644000
260.35308838,-61.99953000
260.44845581,-68.00007000
260.54382324,-62.39898000
260.63919067,-58.36621000
260.73455811,-61.89159000
260.82992554,-61.10552000
260.92529297,-58.26624000
261.02066040,-63.42215000
261.11602783,-94.26273000
261.21139526,-68.55772000
261.30676270,-65.76626000
261.40213013,-66.41262000
261.49749756,-62.65770000
261.59286499,-64.58332000
261.68823242,-67.41837000
261.78359985,-60.85412000
261.87896729,-62.30527000
261.97433472,-74.01966000
262.06970215,-76.23115000
262.16506958,-74.94282000
262.26043701,-64.01352000
262.35580444,-59.34047000
262.45117188,-58.89380000
262.54653931,-60.03140000
262.64190674,-65.05451000
262.73727417,-68.97269000
262.83264160,-62.51268000
262.92800903,-63.77146000
263.02337646,-63.87277000
263.11874390,-66.47851000
263.21411133,-67.36490000
263.30947876,-67.18471000
263.40484619,-69.48871000
263.50021362,-61.67635000
263.59558105,-59.79332000
263.69094849,-62.33258000
263.78631592,-63.24244000
263.88168335,-68.69937000
263.97705078,-61.02602000
264.07241821,-61.19920000
264.16778564,-61.55696000
264.26315308,-58.62270000
264.35852051,-59.39983000
264.45388794,-65.87608000
264.54925537,-72.28042000
264.64462280,-71.70192000
264.73999023,-65.87359000
264.83535767,-63.59148000
264.93072510,-62.70386000
265.02609253,-63.81137000
265.12145996,-62.66220000
265.21682739,-63.96362000
265.31219482,-63.58745000
265.40756226,-61.04980000
265.50292969,-66.33604000
265.59829712,-66.34644000
265.69366455,-63.16706000
265.78903198,-63.72843000
265.88439941,-64.81631000
265.97976685,-72.69071000
266.07513428,-62.62343000
266.17050171,-63.53989000
266.26586914,-66.15445000
266.36123657,-65.03710000
266.45660400,-63.26335000
266.55197144,-67.66954000
266.64733887,-72.28791000
266.74270630,-67.38977000
266.83807373,-67.03299000
266.93344116,-71.70274000
267.02880859,-65.47959000
267.12417603,-65.58546000
267.21954346,-73.06276000
267.31491089,-73.17560000
267.41027832,-67.69858000
267.50564575,-63.30238000
267.60101318,-65.01965000
267.69638062,-68.22470000
267.79174805,-62.30982000
267.88711548,-63.92017000
267.98248291,-66.78838000
268.07785034,-65.68448000
268.17321777,-63.26097000
268.26858521,-68.77135000
268.36395264,-68.41704000
268.45932007,-67.24409000
268.55468750,-64.65678000
268.65005493,-56.47865000
268.74542236,-55.39034000
268.84078979,-58.57853000
268.93615723,-63.95863000
269.03152466,-63.20992000
269.12689209,-59.78110000
269.22225952,-60.07307000
269.31762695,-65.93360000
269.41299438,-63.32365000
269.50836182,-56.81432000
269.60372925,-56.14175000
269.69909668,-59.10012000
269.79446411,-65.13055000
269.88983154,-64.45406000
269.98519897,-57.58808000
270.08056641,-54.68570000
270.17593384,-57.21748000
270.27130127,-59.05612000
270.36666870,-60.55335000
270.46203613,-66.21813000
270.55740356,-68.73063000
270.65277100,-66.13048000
270.74813843,-65.58331000
270.84350586,-70.26959000
270.93887329,-70.72729000
271.03424072,-66.94522000
271.12960815,-66.91961000
271.22497559,-65.87378000
271.32034302,-63.98055000
271.41571045,-60.19133000
271.51107788,-61.15141000
271.60644531,-62.98454000
271.70181274,-62.77462000
271.79718018,-76.51282000
271.89254761,-59.66375000
271.98791504,-59.07739000
272.08328247,-64.88379000
272.17864990,-58.51471000
272.27401733,-58.82106000
272.36938477,-73.46833000
272.46475220,-69.38113000
272.56011963,-65.80302000
272.65548706,-63.63799000
272.75085449,-58.01254000
272.84622192,-57.47939000
272.94158936,-63.68024000
273.03695679,-78.11261000
273.13232422,-68.91908000
273.22769165,-68.15047000
273.32305908,-69.25064000
273.41842651,-63.30664000
273.51379395,-63.06926000
273.60916138,-60.32906000
273.70452881,-57.49741000
273.79989624,-58.48492000
273.89526367,-62.22263000
273.99063110,-70.02099000
274.08599854,-72.41562000
274.18136597,-61.78000000
274.27673340,-58.35239000
274.37210083,-68.39647000
274.46746826,-63.28108000
274.56283569,-64.13709000
274.65820313,-63.63113000
274.75357056,-64.75126000
274.84893799,-66.60398000
274.94430542,-67.43541000
275.03967285,-70.01439000
275.13504028,-72.94363000
275.23040771,-59.43941000
275.32577515,-57.49419000
275.42114258,-59.03144000
275.51651001,-57.59246000
275.61187744,-59.45379000
275.70724487,-65.69664000
275.80261230,-65.20004000
275.89797974,-66.91084000
275.99334717,-78.28397000
276.08871460,-65.84174000
276.18408203,-68.28460000
276.27944946,-67.09293000
276.37481689,-62.15866000
276.47018433,-63.70042000
276.56555176,-66.67381000
276.66091919,-79.03220000
276.75628662,-65.79387000
276.85165405,-59.88768000
276.94702148,-61.43772000
277.04238892,-74.79987000
277.13775635,-61.92745000
277.23312378,-59.33359000
277.32849121,-60.41270000
277.42385864,-65.88937000
277.51922607,-60.86365000
277.61459351,-62.58154000
277.70996094,-67.46560000
277.80532837,-64.45177000
277.90069580,-67.63055000
277.99606323,-72.65881000
278.09143066,-71.52067000
278.18679810,-71.60529000
278.28216553,-63.68084000
278.37753296,-64.03952000
278.47290039,-59.89901000
278.56826782,-62.90276000
278.66363525,-64.26051000
278.75900269,-64.73120000
278.85437012,-68.89758000
278.94973755,-82.37584000
279.04510498,-75.31186000
279.14047241,-67.01618000
279.23583984,-68.44418000
279.33120728,-76.64607000
279.42657471,-67.36069000
279.52194214,-60.86670000
279.61730957,-57.13217000
279.71267700,-56.35462000
279.80804443,-61.51744000
279.90341187,-69.92624000
279.99877930,-63.71325000
280.09414673,-62.18839000
280.18951416,-64.19018000
280.28488159,-63.01170000
280.38024902,-62.18702000
280.47561646,-70.35696000
280.57098389,-70.65672000
280.66635132,-74.57912000
280.76171875,-68.27679000
280.85708618,-61.28825000
280.95245361,-60.78343000
281.04782104,-65.98034000
281.14318848,-71.75666000
281.23855591,-67.06660000
281.33392334,-70.42027000
281.42929077,-70.80397000
281.52465820,-70.87401000
281.62002563,-67.93158000
281.71539307,-65.77813000
281.81076050,-67.84377000
281.90612793,-71.01325000
282.00149536,-61.82458000
282.09686279,-64.29244000
282.19223022,-88.27275000
282.28759766,-62.92332000
282.38296509,-58.53018000
282.47833252,-60.02400000
282.57369995,-62.90179000
282.66906738,-61.80040000
282.76443481,-60.21515000
282.85980225,-59.01579000
282.95516968,-59.28093000
283.05053711,-60.59756000
283.14590454,-64.84886000
283.24127197,-67.38931000
283.33663940,-80.40173000
283.43200684,-70.28006000
283.52737427,-74.16666000
283.62274170,-66.83759000
283.71810913,-72.92018000
283.81347656,-61.43198000
283.90884399,-61.71521000
284.00421143,-81.17018000
284.09957886,-65.05469000
284.19494629,-65.21033000
284.29031372,-68.14291000
284.38568115,-60.70436000
284.48104858,-59.94634000
284.57641602,-65.66526000
284.67178345,-64.87633000
284.76715088,-64.86887000
284.86251831,-72.80101000
284.95788574,-67.25184000
285.05325317,-63.69036000
285.14862061,-74.43310000
285.24398804,-56.93670000
285.33935547,-56.43965000
285.43472290,-60.25723000
285.53009033,-62.94211000
285.62545776,-65.52429000
285.72082520,-64.86230000
285.81619263,-62.06820000
285.91156006,-62.89566000
286.00692749,-65.47377000
286.10229492,-68.07463000
286.19766235,-69.16595000
286.29302979,-64.09898000
286.38839722,-62.87579000
286.48376465,-68.14800000
286.57913208,-70.26572000
286.67449951,-66.14416000
286.76986694,-84.56330000
286.86523438,-76.57225000
286.96060181,-61.36123000
287.05596924,-54.16023000
287.15133667,-55.07235000
287.24670410,-62.15997000
287.34207153,-66.27006000
287.43743896,-63.26619000
287.53280640,-61.97187000
287.62817383,-63.84929000
287.72354126,-66.03075000
287.81890869,-61.41985000
287.91427612,-61.10194000
288.00964355,-60.94762000
288.10501099,-61.45379000
288.20037842,-64.07626000
288.29574585,-66.44987000
288.39111328,-64.94080000
288.48648071,-57.76788000
288.58184814,-59.36438000
288.67721558,-60.29057000
288.77258301,-60.78325000
288.86795044,-62.44125000
288.96331787,-63.18212000
289.05868530,-72.12772000
289.15405273,-69.05360000
289.24942017,-68.21143000
289.34478760,-73.00597000
289.44015503,-69.28244000
289.53552246,-72.46838000
289.63088989,-67.91941000
289.72625732,-60.80631000
289.82162476,-57.12113000
289.91699219,-57.01846000
290.01235962,-62.31631000
290.10772705,-66.33852000
290.20309448,-62.78217000
290.29846191,-61.04859000
290.39382935,-62.99325000
290.48919678,-66.19015000
290.58456421,-62.97755000
290.67993164,-59.26384000
290.77529907,-58.18481000
290.87066650,-60.23985000
290.96603394,-58.13110000
291.06140137,-56.10680000
291.15676880,-59.07070000
291.25213623,-66.08909000
291.34750366,-67.74495000
291.44287109,-64.81115000
291.53823853,-73.27666000
291.63360596,-69.36334000
291.72897339,-65.15173000
291.82434082,-66.91312000
291.91970825,-66.14828000
292.01507568,-67.41441000
292.11044312,-58.01934000
292.20581055,-57.85721000
292.30117798,-63.73226000
292.39654541,-61.35947000
292.49191284,-60.58281000
292.58728027,-65.03574000
292.68264771,-66.15311000
292.77801514,-64.00403000
292.87338257,-64.86427000
292.96875000,-71.04746000
293.06411743,-59.03414000
293.15948486,-57.79358000
293.25485229,-67.16467000
293.35021973,-60.13739000
293.44558716,-60.67240000
293.54095459,-60.52816000
293.63632202,-60.85335000
293.73168945,-61.86694000
293.82705688,-62.76523000
293.92242432,-65.53462000
294.01779175,-67.27818000
294.11315918,-84.33577000
294.20852661,-71.18308000
294.30389404,-69.03294000
294.39926147,-66.90108000
294.49462891,-64.17823000
294.58999634,-60.45497000
294.68536377,-59.82795000
294.78073120,-60.28448000
294.87609863,-64.49274000
294.97146606,-65.08484000
295.06683350,-65.26819000
295.16220093,-67.82710000
295.25756836,-63.61021000
295.35293579,-59.36127000
295.44830322,-59.01987000
295.54367065,-63.97826000
295.63903809,-68.08949000
295.73440552,-65.41422000
295.82977295,-62.17973000
295.92514038,-62.71811000
296.02050781,-65.12757000
296.11587524,-62.26170000
296.21124268,-63.01759000
296.30661011,-62.76225000
296.40197754,-59.80292000
296.49734497,-59.85844000
296.59271240,-67.96363000
296.68807983,-67.61048000
296.78344727,-66.34198000
296.87881470,-75.04985000
296.97418213,-69.32520000
297.06954956,-71.88272000
297.16491699,-74.01878000
297.26028442,-65.08279000
297.35565186,-56.09749000
297.45101929,-56.58041000
297.54638672,-61.60271000
297.64175415,-63.31193000
297.73712158,-67.28297000
297.83248901,-60.18864000
297.92785645,-57.22370000
298.02322388,-57.72372000
298.11859131,-61.47137000
298.21395874,-71.35827000
298.30932617,-67.77680000
298.40469360,-84.61154000
298.50006104,-72.30015000
298.59542847,-63.75396000
298.69079590,-68.22013000
298.78616333,-70.23819000
298.88153076,-65.27199000
298.97689819,-64.42359000
299.07226563,-62.44049000
299.16763306,-59.44416000
299.26300049,-56.75295000
299.35836792,-60.19164000
299.45373535,-61.87640000
299.54910278,-71.54992000
299.64447021,-59.82884000
299.73983765,-59.43514000
299.83520508,-67.83757000
299.93057251,-72.51053000
300.02593994,-71.00161000
300.12130737,-69.36707000
300.21667480,-66.65775000
300.31204224,-69.57845000
300.40740967,-65.17126000
300.50277710,-63.79133000
300.59814453,-65.56414000
300.69351196,-60.39948000
300.78887939,-58.82388000
300.88424683,-64.71244000
300.97961426,-69.36752000
301.07498169,-62.09530000
301.17034912,-65.28671000
301.26571655,-74.61424000
301.36108398,-71.97279000
301.45645142,-60.14104000
301.55181885,-56.38840000
301.64718628,-60.30824000
301.74255371,-63.97315000
301.83792114,-63.86996000
301.93328857,-61.85287000
302.02865601,-60.60588000
302.12402344,-63.62179000
302.21939087,-72.13738000
302.31475830,-62.52424000
302.41012573,-61.33716000
302.50549316,-65.73489000
302.60086060,-65.36650000
302.69622803,-82.19908000
302.79159546,-62.83815000
302.88696289,-61.82917000
302.98233032,-63.19834000
303.07769775,-58.43637000
303.17306519,-58.73967000
303.26843262,-73.26556000
303.36380005,-65.78783000
303.45916748,-74.89841000
303.55453491,-66.78814000
303.64990234,-60.58391000
303.74526978,-62.14378000
303.84063721,-78.88647000
303.93600464,-65.19404000
304.03137207,-61.18710000
304.12673950,-60.62855000
304.22210693,-59.61490000
304.31747437,-63.76331000
304.41284180,-63.44593000
304.50820923,-65.79639000
304.60357666,-65.82184000
304.69894409,-74.04776000
304.79431152,-64.22517000
304.88967896,-62.13602000
304.98504639,-64.65041000
305.08041382,-69.69863000
305.17578125,-70.00368000
305.27114868,-71.23105000
305.36651611,-70.72354000
305.46188354,-65.21853000
305.55725098,-59.79649000
305.65261841,-59.88751000
305.74798584,-66.57130000
305.84335327,-67.46354000
305.93872070,-61.42140000
306.03408813,-61.64695000
306.12945557,-69.30186000
306.22482300,-66.39487000
306.32019043,-60.14243000
306.41555786,-59.22405000
306.51092529,-63.53897000
306.60629272,-65.23668000
306.70166016,-64.12630000
306.79702759,-66.11138000
306.89239502,-62.96568000
306.98776245,-64.41893000
307.08312988,-63.65736000
307.17849731,-61.43307000
307.27386475,-61.84778000
307.36923218,-73.79543000
307.46459961,-68.82913000
307.55996704,-70.54616000
